ticker_year_month,ticker,yearmonth,year,month,ret,mktrf,smb,hml,wml,pmc,winsor_ret,winsor_mktrf,winsor_smb,winsor_hml,winsor_wml,winsor_pmc,ticker_encode,date,_Nobs,_R2,_adjR2,_b_winsor_mktrf,_b_winsor_smb,_b_winsor_hml,_b_winsor_wml,_b_winsor_pmc,_b_cons
AGL_2013_08,AGL,201308,2013,8,.082476817,-.22,1.11,-1.75,.92000002,.0059446269,.082476817,-.22,1.11,-1.75,.92000002,.0059446269,AGL,2013m8,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2017_10,AGL,201710,2017,10,.08130081,1.52,1.6900001,1.27,2.27,.0091125956,.08130081,1.52,1.6900001,1.27,2.27,.0091125956,AGL,2017m10,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2017_06,AGL,201706,2017,6,-.032258064,1.91,-1.33,-.92000002,.85000002,-.0047516515,-.032258064,1.91,-1.33,-.92000002,.85000002,-.0047516515,AGL,2017m6,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2019_12,AGL,201912,2019,12,.0058794711,2.99,1.4400001,1.02,1.9299999,.0066473573,.0058794711,2.99,1.4400001,1.02,1.9299999,.0066473573,AGL,2019m12,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2019_02,AGL,201902,2019,2,-.0098039219,3.3399999,-1.13,-.18000001,-.62,.01649582,-.0098039219,3.3399999,-1.13,-.18000001,-.62,.01649582,AGL,2019m2,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2018_11,AGL,201811,2018,11,.045000002,3.3599999,-1.49,-1.21,-3.28,-.0032480718,.045000002,3.3599999,-1.49,-1.21,-3.28,-.0032480718,AGL,2018m11,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2020_03,AGL,202003,2020,3,-.10188088,-19.08,-2.48,1.17,-2.79,-.029651942,-.10188088,-12.22,-2.48,1.17,-2.79,-.029651942,AGL,2020m3,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2013_10,AGL,201310,2013,10,.014273436,3.49,-2.3399999,.74000001,1.89,.0028231577,.014273436,3.49,-2.3399999,.74000001,1.89,.0028231577,AGL,2013m10,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2021_03,AGL,202103,2021,3,.029882604,1.14,-2.29,4.1100001,-3.8399999,-.025469808,.029882604,1.14,-2.29,4.1100001,-3.8399999,-.025469808,AGL,2021m3,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2021_06,AGL,202106,2021,6,.0098522166,-.87,.60000002,-.98000002,.85000002,.0030019435,.0098522166,-.87,.60000002,-.98000002,.85000002,.0030019435,AGL,2021m6,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2020_11,AGL,202011,2020,11,.081730768,13.52,-1.9299999,2,-8.3699999,.022366764,.081730768,12.84,-1.9299999,2,-4.4099998,.022366764,AGL,2020m11,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2018_05,AGL,201805,2018,5,.017027151,.25999999,.76999998,-2.6900001,.95999998,-.0041247481,.017027151,.25999999,.76999998,-2.6900001,.95999998,-.0041247481,AGL,2018m5,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2020_05,AGL,202005,2020,5,-.011792453,.31999999,5.6100001,-8.6499996,.47,.01435322,-.011792453,.31999999,3.97,-6,.47,.01435322,AGL,2020m5,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2011_05,AGL,201105,2011,5,-.011691354,-2.53,-1.98,2.01,4.3099999,-.0020765639,-.011691354,-2.53,-1.98,2.01,4.3099999,-.0020765639,AGL,2011m5,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2021_05,AGL,202105,2021,5,-.090705484,1.75,-.43000001,1.1900001,-2.3599999,.00027140634,-.090705484,1.75,-.43000001,1.1900001,-2.3599999,.00027140634,AGL,2021m5,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2017_02,AGL,201702,2017,2,.067256637,2.23,-1.46,2.6199999,-1.92,-.0080397669,.067256637,2.23,-1.46,2.6199999,-1.92,-.0080397669,AGL,2017m2,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2012_08,AGL,201208,2012,8,-.033760745,1.14,.75,.23,1.99,.0031457676,-.033760745,1.14,.75,.23,1.99,.0031457676,AGL,2012m8,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2020_10,AGL,202010,2020,10,-.083700441,-.029999999,-.43000001,-.11,.38999999,-.0078803329,-.083700441,-.029999999,-.43000001,-.11,.38999999,-.0078803329,AGL,2020m10,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2013_12,AGL,201312,2013,12,.0013279659,-.2,.86000001,-1.1900001,3.4100001,-.0042726789,.0013279659,-.2,.86000001,-1.1900001,3.4100001,-.0042726789,AGL,2013m12,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2016_03,AGL,201603,2016,3,.0032715376,10.65,-2.25,1.05,-4.04,.0068283607,.0032715376,10.65,-2.25,1.05,-4.04,.0068283607,AGL,2016m3,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2017_07,AGL,201707,2017,7,-.054901961,3.21,.029999999,2.5699999,1.3,.0090842359,-.054901961,3.21,.029999999,2.5699999,1.3,.0090842359,AGL,2017m7,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2019_05,AGL,201905,2019,5,-.075573549,-4.3000002,.40000001,-1.79,5.9899998,.0013905152,-.075573549,-4.3000002,.40000001,-1.79,5.9899998,.0013905152,AGL,2019m5,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2019_11,AGL,201911,2019,11,.031850353,-.19,-1.4400001,-.37,-.75,.015386351,.031850353,-.19,-1.4400001,-.37,-.75,.015386351,AGL,2019m11,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2019_08,AGL,201908,2019,8,-.095851213,-6.27,1.55,-3.04,2.3699999,-.030300681,-.095851213,-6.27,1.55,-3.04,2.3699999,-.029651942,AGL,2019m8,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2016_06,AGL,201606,2016,6,.037654653,.44,.77999997,1.03,3.5799999,.0090369731,.037654653,.44,.77999997,1.03,3.5799999,.0090369731,AGL,2016m6,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2013_11,AGL,201311,2013,11,-.040282652,-2.21,-.36000001,1.75,5.1999998,-.005514388,-.040282652,-2.21,-.36000001,1.75,5.1999998,-.005514388,AGL,2013m11,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2016_09,AGL,201609,2016,9,.026954178,2.6800001,1.37,.60000002,-1.14,.0054132403,.026954178,2.6800001,1.37,.60000002,-1.14,.0054132403,AGL,2016m9,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2016_10,AGL,201610,2016,10,.006824147,-1.45,1.3099999,2.8099999,-1.5700001,.0031289605,.006824147,-1.45,1.3099999,2.8099999,-1.5700001,.0031289605,AGL,2016m10,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2011_01,AGL,201101,2011,1,-.02166512,-.79000002,-.88999999,3,.41,.0038258233,-.02166512,-.79000002,-.88999999,3,.41,.0038258233,AGL,2011m1,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2011_02,AGL,201102,2011,2,-.024836138,-.07,.31,-4.3600001,1.15,.0078419978,-.024836138,-.07,.31,-4.3600001,1.15,.0078419978,AGL,2011m2,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2018_12,AGL,201812,2018,12,.095162146,-2.5999999,-2.3199999,1.17,.99000001,.00159753,.095162146,-2.5999999,-2.3199999,1.17,.99000001,.00159753,AGL,2018m12,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2016_07,AGL,201607,2016,7,.066874027,5.8699999,-3.8299999,1.9400001,3.4200001,.023235358,.066874027,5.8699999,-3.8299999,1.9400001,3.4200001,.023235358,AGL,2016m7,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2017_04,AGL,201704,2017,4,.014789534,.27000001,-1.55,1.25,.56,-.01531331,.014789534,.27000001,-1.55,1.25,.56,-.01531331,AGL,2017m4,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2018_01,AGL,201801,2018,1,-.037766829,4.1199999,-1.49,1.26,.99000001,-.0026398017,-.037766829,4.1199999,-1.49,1.26,.99000001,-.0026398017,AGL,2018m1,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2016_04,AGL,201604,2016,4,-.0059782607,1.4400001,1.72,1.95,-.63999999,.016141828,-.0059782607,1.4400001,1.72,1.95,-.63999999,.016141828,AGL,2016m4,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2011_12,AGL,201112,2011,12,.0049135219,-1.04,-1.67,1.2,-.11,.0037262607,.0049135219,-1.04,-1.67,1.2,-.11,.0037262607,AGL,2011m12,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2017_08,AGL,201708,2017,8,-.0045643155,.58999997,-.92000002,1.76,1.6,-.0023984846,-.0045643155,.58999997,-.92000002,1.76,1.6,-.0023984846,AGL,2017m8,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2011_09,AGL,201109,2011,9,-.076229408,-15.79,-.18000001,1.92,-3.52,.0074939909,-.076229408,-12.22,-.18000001,1.92,-3.52,.0074939909,AGL,2011m9,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2014_06,AGL,201406,2014,6,.0051908977,.13,1.35,.79000002,.99000001,.0068374006,.0051908977,.13,1.35,.79000002,.99000001,.0068374006,AGL,2014m6,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2018_04,AGL,201804,2018,4,.002306273,1.83,-4.48,2.1900001,1.7,-.00095209636,.002306273,1.83,-4.48,2.1900001,1.7,-.00095209636,AGL,2018m4,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2019_10,AGL,201910,2019,10,.032359082,2.8099999,-2.3900001,-.31,1.46,-.0046190722,.032359082,2.8099999,-2.3900001,-.31,1.46,-.0046190722,AGL,2019m10,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2016_08,AGL,201608,2016,8,-.098639458,-.44999999,1.3200001,1.89,-2,-.0091378987,-.098639458,-.44999999,1.3200001,1.89,-2,-.0091378987,AGL,2016m8,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2015_11,AGL,201511,2015,11,-.010759115,-2.0799999,2.1900001,-2.9200001,4.0500002,.0025645844,-.010759115,-2.0799999,2.1900001,-2.9200001,4.0500002,.0025645844,AGL,2015m11,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2016_11,AGL,201611,2016,11,.093847759,-.28999999,-1.74,.94,-4.4099998,.0045759068,.093847759,-.28999999,-1.74,.94,-4.4099998,.0045759068,AGL,2016m11,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2018_07,AGL,201807,2018,7,-.021797152,1.17,-2.78,1.35,-.91000003,-.0029867983,-.021797152,1.17,-2.78,1.35,-.91000003,-.0029867983,AGL,2018m7,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2009_12,AGL,200912,2009,12,.01589663,2.45,-.41,1.5,.67000002,.01419521,.01589663,2.45,-.41,1.5,.67000002,.01419521,AGL,2009m12,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2018_08,AGL,201808,2018,8,-.055025011,-2.4300001,-1.3099999,-3.02,.33000001,-.0063249697,-.055025011,-2.4300001,-1.3099999,-3.02,.33000001,-.0063249697,AGL,2018m8,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2009_09,AGL,200909,2009,9,-.020771399,8.6999998,.28,.51999998,-.25999999,.011086632,-.020771399,8.6999998,.28,.51999998,-.25999999,.011086632,AGL,2009m9,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2016_05,AGL,201605,2016,5,.016402405,-1.79,.34999999,-2.04,3.4200001,-.0025775435,.016402405,-1.79,.34999999,-2.04,3.4200001,-.0025775435,AGL,2016m5,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2019_06,AGL,201906,2019,6,-.026277373,5.0700002,-4.21,.11,3.25,.022750087,-.026277373,5.0700002,-4.21,.11,3.25,.022750087,AGL,2019m6,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2018_02,AGL,201802,2018,2,-.06740614,-3.1500001,-.40000001,.25999999,1.92,-.0061455001,-.06740614,-3.1500001,-.40000001,.25999999,1.92,-.0061455001,AGL,2018m2,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2019_09,AGL,201909,2019,9,.010548524,1.16,1.3,.38,-1.34,.0040270779,.010548524,1.16,1.3,.38,-1.34,.0040270779,AGL,2019m9,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2014_10,AGL,201410,2014,10,.0036927622,3.5599999,-4.4899998,-1.98,2.3800001,-.0071982886,.0036927622,3.5599999,-4.48,-1.98,2.3800001,-.0071982886,AGL,2014m10,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2020_12,AGL,202012,2020,12,-.11481482,5.25,1.3,-2.5599999,6.0999999,.01867939,-.11481482,5.25,1.3,-2.5599999,6.0999999,.01867939,AGL,2020m12,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2014_11,AGL,201411,2014,11,-.035320088,-2.72,.23,2.24,4.9400001,-.014111959,-.035320088,-2.72,.23,2.24,4.9400001,-.014111959,AGL,2014m11,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2020_06,AGL,202006,2020,6,.017303102,7.5799999,-2.96,1.3,3.0899999,.0075259758,.017303102,7.5799999,-2.96,1.3,3.0899999,.0075259758,AGL,2020m6,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2014_08,AGL,201408,2014,8,-.0044130627,-.14,2.0799999,-.079999998,-1.9400001,-.023267727,-.0044130627,-.14,2.0799999,-.079999998,-1.9400001,-.023267727,AGL,2014m8,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2012_07,AGL,201207,2012,7,.062969424,4.7600002,-3.5899999,1.48,3.9100001,.0059246761,.062969424,4.7600002,-3.5899999,1.48,3.9100001,.0059246761,AGL,2012m7,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2017_03,AGL,201703,2017,3,.093283579,2.8199999,-2.3800001,-1.0599999,1.89,-.0044024447,.093283579,2.8199999,-2.3800001,-1.0599999,1.89,-.0044024447,AGL,2017m3,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2013_09,AGL,201309,2013,9,-.020958124,6.7800002,.38999999,-1.98,1.53,.0022349576,-.020958124,6.7800002,.38999999,-1.98,1.53,.0022349576,AGL,2013m9,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2014_01,AGL,201401,2014,1,.011310929,-4.4400001,3.8800001,-1.2,1.14,-.0059187883,.011310929,-4.4400001,3.8800001,-1.2,1.14,-.0059187883,AGL,2014m1,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2014_05,AGL,201405,2014,5,-.023459576,1.75,-.54000002,1.59,1.42,-.015452587,-.023459576,1.75,-.54000002,1.59,1.42,-.015452587,AGL,2014m5,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2021_01,AGL,202101,2021,1,-.040167365,1.16,1.8099999,.76999998,5.8200002,-.0007879723,-.040167365,1.16,1.8099999,.76999998,5.8200002,-.0007879723,AGL,2021m1,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2017_01,AGL,201701,2017,1,.023087369,5.9000001,-1.54,3.3299999,2.96,-.0053064749,.023087369,5.9000001,-1.54,3.3299999,2.96,-.0053064749,AGL,2017m1,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2020_07,AGL,202007,2020,7,-.025219942,2.3199999,2.3399999,-6,7.6500001,.016110562,-.025219942,2.3199999,2.3399999,-6,6.71,.016110562,AGL,2020m7,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2015_10,AGL,201510,2015,10,.047589231,7.3000002,-1.28,1.17,-3.3699999,.0065448489,.047589231,7.3000002,-1.28,1.17,-3.3699999,.0065448489,AGL,2015m10,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2015_09,AGL,201509,2015,9,-.0544701,-3.0899999,2.8499999,-.31,4.5700002,-.0012046167,-.0544701,-3.0899999,2.8499999,-.31,4.5700002,-.0012046167,AGL,2015m9,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2014_03,AGL,201403,2014,3,-.030027807,1.66,-.23999999,.69999999,-2.1199999,.0013899745,-.030027807,1.66,-.23999999,.69999999,-2.1199999,.0013899745,AGL,2014m3,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2011_08,AGL,201108,2011,8,.090907708,-6.6700001,-2.1600001,-1.88,1,-.0050136391,.090907708,-6.6700001,-2.1600001,-1.88,1,-.0050136391,AGL,2011m8,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2017_12,AGL,201712,2017,12,-.025210084,3.03,.63,-3.6300001,.059999999,-.0040740948,-.025210084,3.03,.63,-3.6300001,.059999999,-.0040740948,AGL,2017m12,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2016_01,AGL,201601,2016,1,.028761063,-9.0299997,-.70999998,-.34999999,-.69999999,-.00086849596,.028761063,-9.0299997,-.70999998,-.34999999,-.69999999,-.00086849596,AGL,2016m1,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGL_2009_10,AGL,200910,2009,10,.014627608,1.25,1.66,2.1600001,1.25,-.0099916002,.014627608,1.25,1.66,2.1600001,1.25,-.0099916002,AGL,2009m10,105,.1478336115921829,.1047949051069397,.0013183221644812,-.0091756596742801,-.0023208486335731,-.0018669384014874,.0840286578475843,-.0089928334625756
AGO_2013_12,AGO,201312,2013,12,.0087719299,-.2,.86000001,-1.1900001,3.4100001,-.0042726789,.0087719299,-.2,.86000001,-1.1900001,3.4100001,-.0042726789,AGO,2013m12,7,.9197890119019917,.5187340714119502,.0192312320080512,.0084427097422014,.0429395080622473,.0234918696274455,10.07936049439888,.0129836401811317
